Date,Close,High,Low,Open,Volume
2012-03-14,109.59912872314453,110.02213488515875,109.26228007944952,109.74796798758832,145163600
2012-03-15,110.23362731933594,110.28062666880098,109.48160186877811,109.76360991860743,165118500
2012-03-16,110.38629150390625,110.52790749496242,110.15025284672117,110.4334968342583,152893500
2012-03-19,110.81903076171875,111.15734364421658,110.23680365517167,110.31548721201662,125291100
2012-03-20,110.49639129638672,110.6301436736931,109.86695916374192,110.18954478246755,121729700
2012-03-21,110.31548309326172,110.66165951634906,110.08730799018566,110.5593853027794,122388400
2012-03-22,109.52082061767578,109.79620105243598,109.1589050807379,109.5050815057231,135216700
2012-03-23,109.87487030029297,110.00075918242834,109.00941124781761,109.61524098834757,120521000
2012-03-26,111.41696166992188,111.41696166992188,110.62231073587799,110.66164050064855,120164000
2012-03-27,111.07075500488281,111.59003747288105,110.99994703345234,111.51922950145058,119868500
2012-03-28,110.52005767822266,111.18883195579802,109.8670225145291,111.01573771937679,148562100
2012-03-29,110.33118438720703,110.53575677733521,109.43424730746136,109.86698274186102,164963700
2012-03-30,110.78756713867188,110.97640049673296,110.18961284628527,110.87411426043819,135486800
2012-04-02,111.59791564941406,111.8890351347056,110.4334737245148,110.65377322367351,151741100
2012-04-03,111.14155578613281,111.62937201485457,110.48852096809526,111.44053876450228,155806700
2012-04-04,110.04006958007812,110.41772411336882,109.63093683251753,110.32331348140144,146896000
2012-04-05,109.98499298095703,110.30757865994025,109.56799666633839,109.66241930739544,137439400
2012-04-09,108.74974822998047,110.02433989234511,108.45076519592568,108.60025671295307,127555900
2012-04-10,106.92440795898438,108.84417122744019,106.81425819794626,108.53732460701805,235360300
2012-04-11,107.78987121582031,108.21473111924851,107.59317437053598,108.01803427396418,154133000
2012-04-12,109.19820404052734,109.28475112370926,107.81346271503814,107.89214624717495,154321500
2012-04-13,107.89999389648438,109.22180260796861,107.7977077208652,108.94642229149532,169246700
2012-04-16,107.82918548583984,108.60809711104629,107.45939455058077,108.45074207603425,147825300
2012-04-17,109.42634582519531,109.64664524172244,108.34057583987037,108.45072554813392,147877600
2012-04-18,109.05657958984375,109.42637055230844,108.87562188653779,108.93856630625736,123884200
2012-04-19,108.35638427734375,109.4814847312889,107.84497716290058,109.07236384190456,198666700
2012-04-20,108.53733825683594,109.22971513067758,108.47439381326625,108.83632136243575,143199600
2012-04-23,107.62461853027344,107.71904116034942,106.95585659659481,107.4279217252938,171844900
2012-04-24,108.03378295898438,108.30916336896065,107.63252568098991,107.71907278080327,137484200
2012-04-25,109.51292419433594,109.56012951060058,108.99364170458244,109.08805233711173,150252200
2012-04-26,110.27611541748047,110.40200427199656,109.21394771631168,109.27689214356973,136291600
2012-04-27,110.45708465576172,110.77179481943324,109.99288296244808,110.60657618540381,130725000
2012-04-30,110.04796600341797,110.31548288293759,109.74899491107506,110.23679932918039,115092200
2012-05-01,110.73246002197266,111.45630296986833,109.85912555122695,109.9850024077225,138832200
2012-05-02,110.40202331542969,110.5121730807757,109.72538561246878,110.08730112485252,121081000
2012-05-03,109.56019592285156,110.50433883672041,109.35563542656567,110.41779170263244,143759700
2012-05-04,107.78987121582031,109.59948459352081,107.7269267846786,108.98579139666748,193927300
2012-05-07,107.8685302734375,108.23044566358091,107.36498694401452,107.40431669980666,127765900
2012-05-08,107.4358139038086,107.60890807940602,106.15334669517905,107.22337796004408,213377700
2012-05-09,106.79850769042969,107.48300876935637,105.81502360901966,106.29496432096458,220752500
2012-05-10,107.01885223388672,107.67188737961109,106.77494999984799,107.5381229234357,150600000
2012-05-11,106.69624328613281,107.68759112062502,106.30284957325796,106.35005489793521,153032400
2012-05-14,105.51605224609375,106.69623327397247,105.35869717679437,105.67340731539313,163910000
2012-05-15,104.91024017333984,106.06681873457116,104.74502152483494,105.44526190496468,207629300
2012-05-16,104.50894927978516,105.86222427683184,104.48534662330111,105.38228358595573,207265500
2012-05-17,102.9590072631836,104.65847105424542,102.90392637850458,104.53258217962814,247992900
2012-05-18,102.07778930664062,103.54121417464476,101.9282977977734,103.360244450531,319615900
2012-05-21,103.83233642578125,103.8716781977325,102.24302248125144,102.40825312127745,177861100
2012-05-22,104.01325988769531,104.82364970001096,103.33662245159087,104.09980695529308,197531200
2012-05-23,104.06836700439453,104.21785852299513,102.27449279203209,103.26584053925693,204958400
2012-05-24,104.27293395996094,104.51683613496077,103.39959945905709,104.3516175027326,167357600
2012-05-25,103.93458557128906,104.52467592387681,103.6828079249172,104.23355651958197,135465600
2012-05-29,105.1934585571289,105.37441627280158,103.20288766846554,104.76859870176234,152883500
2012-05-30,103.6670913696289,105.18559711673433,103.45466744039395,104.29652361704946,162370400
2012-05-31,103.43893432617188,104.20998257109179,102.54986077497236,103.62776761296588,196186000
2012-06-01,100.83464813232422,103.46251443905736,100.83464813232422,101.8181321098818,253240900
2012-06-04,100.78746032714844,101.29100373089713,100.03213921881455,101.01562336718477,202545800
2012-06-05,101.5506820678711,101.70016162845145,100.535719333104,100.59079422541485,164149400
2012-06-06,103.83233642578125,103.87954174995348,102.22728337138629,102.2587615911166,184202800
2012-06-07,103.89527893066406,105.05972092517574,103.68284297041039,105.01251560188004,184772700
2012-06-08,104.7214126586914,104.74501532136568,103.29731731327685,103.62777860156376,143915400
2012-06-11,103.3917465209961,105.62622010219127,103.289460305977,105.56327566259677,169756100
2012-06-12,104.57978057861328,104.65058856386105,103.19503906582361,103.69070696798106,181931800
2012-06-13,103.9110107421875,104.92596113803044,103.5569468314909,104.27292619898456,172223900
2012-06-14,105.01249694824219,105.42949323717946,103.84017960447427,104.12342349935817,230615500
2012-06-15,106.08650970458984,106.18140953478171,105.2640163517939,105.4854573339939,169444500
2012-06-18,106.29210662841797,106.55309317162461,105.40634289459598,105.6436044854771,131360900
2012-06-19,107.32024383544922,107.75522145484742,106.26839325313252,106.82991201046967,137382600
2012-06-20,107.14627075195312,107.6366147267714,106.18933189646276,107.32817819359934,206451800
2012-06-21,104.7420425415039,107.38352571926646,104.65504700845767,107.2728052288102,205272200
2012-06-22,105.54871368408203,105.74642968208579,104.88437875939302,105.28772711860185,130029200
2012-06-25,103.85626983642578,104.47314281218443,103.48456277826001,104.43359719730199,146375700
2012-06-26,104.37822723388672,104.69458007413805,103.54781762121401,104.15678627952425,141634000
2012-06-27,105.31935119628906,105.52497147976929,104.3703168660035,104.72620323140731,108088000
2012-06-28,105.01884460449219,105.17702708774569,103.82464408875498,104.6234125316168,169242100
2012-06-29,107.63658905029297,107.77103447446254,106.64800910702293,106.92480425056279,212250900
2012-07-02,107.96084594726562,108.07156643035663,107.17789826956057,107.93712099143382,129524500
2012-07-03,108.6726303100586,108.75170947324732,107.82639999730922,107.93712047987546,80450000
2012-07-05,108.18228912353516,108.98106954495005,107.7868570947564,108.26928465257159,126177500
2012-07-06,107.1541748046875,107.37561577395066,106.64802229385347,107.13835414470363,151192100
2012-07-09,107.01972961425781,107.21744562782158,106.52938569463278,107.06717952669267,103780500
2012-07-10,106.08650970458984,107.73941277445,105.72270690947357,107.56542170734593,167884800
2012-07-11,106.1023178100586,106.45029990308885,105.48544485155115,106.14186342383512,141733400
2012-07-12,105.5882797241211,106.1577029390207,104.86860244130484,105.48547557950765,143583200
2012-07-13,107.35977172851562,107.47049218902973,105.8492188212251,105.86503947776285,129642600
2012-07-16,107.106689453125,107.42304224563269,106.6875325622243,107.1146058152034,97525200
2012-07-17,107.84221649169922,108.06365744827878,106.41075456965741,107.5337800116329,138860300
2012-07-18,108.64099884033203,108.85453552879365,107.5258896175405,107.58914812677564,113349700
2012-07-19,108.92568969726562,109.2815760653006,108.51444912726477,108.86241913242866,129847300
2012-07-20,107.92920684814453,108.47490491774316,107.81058207980851,108.30881817444626,142904500
2012-07-23,106.83782958984375,107.85805104833786,105.84924945358205,106.34749770389911,145210900
2012-07-24,105.92040252685547,106.96434872834683,105.20862980229401,106.91689882239288,173301200
2012-07-25,105.94414520263672,106.41865635513119,105.38262646108082,106.14186119974944,129122300
2012-07-26,107.69194793701172,107.9213052516991,106.97225881077125,107.47050698549569,156526500
2012-07-27,109.67701721191406,109.98546576663517,107.66822789785185,108.26137591669583,236768900
2012-07-30,109.67701721191406,110.19899036472731,109.35277213300947,109.55048813929079,106782000
2012-07-31,108.9098892211914,109.82728231061284,108.9098892211914,109.52676218977963,120575900
2012-08-01,108.81498718261719,109.7165717619797,108.66472107478538,109.69284680470396,138293800
2012-08-02,108.06369018554688,108.79920021014016,107.22537601487227,107.99251529957579,199556600
2012-08-03,110.20689392089844,110.43623915177608,108.09527659969709,109.58210465578615,157825000
2012-08-06,110.42044830322266,110.85542599744377,110.3729983852402,110.4995395449462,86326200
2012-08-07,110.97406768798828,111.44857895608574,110.74471031758927,110.8633351177062,109545100
2012-08-08,111.1085205078125,111.23504961377223,110.57072655386924,110.60236788108205,89754700
2012-08-09,111.20341491699219,111.42485592613268,110.83961207761571,110.95033258218595,90291700
2012-08-10,111.38530731201172,111.42485293421709,110.57071817862565,110.75261355961479,99792700
2012-08-13,111.32997131347656,111.38532553951876,110.75263168358545,111.19552583008087,79426900
2012-08-14,111.34573364257812,111.81235255885589,111.01357222145558,111.7411656297659,102379400
2012-08-15,111.47228240966797,111.66209412086425,111.15594162530157,111.22711649163989,71085900
2012-08-16,112.2947998046875,112.42924525584847,111.35366957893201,111.63046477804153,112014200
2012-08-17,112.44500732421875,112.53991918454244,112.19193718781085,112.48455292705164,90813700
2012-08-20,112.45294952392578,112.47667447755212,111.97842631614616,112.28686278091497,78255700
2012-08-21,112.11289978027344,113.16475056872295,111.8677338197381,112.7297728640815,105581100
2012-08-22,112.16032409667969,112.34221941475465,111.56717617164679,111.82815063915089,133243500
2012-08-23,111.24293518066406,111.89143739741628,111.06894413205627,111.88353310161672,111466400
2012-08-24,111.91515350341797,112.16823576051911,110.8949443150913,110.96611917454115,99481200
2012-08-27,111.93891143798828,112.36598485577181,111.78074101451021,112.21571872979723,68785900
2012-08-28,111.82819366455078,112.17617584527474,111.48812784915332,111.6542025741888,75689600
2012-08-29,111.91515350341797,112.21568566681901,111.60671704484236,111.92306986621877,65421300
2012-08-30,111.1085205078125,111.46440699935836,110.87125882423842,111.43276567214554,96589900
2012-08-31,111.6384048461914,112.16037816808863,111.0057110076158,111.74120899677268,151970400
2012-09-04,111.53558349609375,111.87566139657864,110.82381050271523,111.54348779419593,120226200
2012-09-05,111.44065856933594,111.88354051600422,111.21921759600181,111.58300830892448,100660300
2012-09-06,113.70252990722656,113.71043420352377,112.10498111835022,112.11288541464744,158272500
2012-09-07,114.1453857421875,114.19283564437269,113.78949940817333,113.89230350703286,107272100
2012-09-10,113.49687194824219,114.23238163746977,113.45733840803791,114.0346656659476,86458500
2012-09-11,113.81327056884766,114.17706134505448,113.53646327021329,113.56810459626696,88760000
2012-09-12,114.19285583496094,114.31939697491215,113.80532811922056,114.19285583496092,87640900
2012-09-13,115.93275451660156,116.2886409142895,113.87651529238934,114.17703541587186,225470200
2012-09-14,116.44679260253906,117.13484026076235,116.06716928220112,116.16208114609768,169777000
2012-09-17,116.05135345458984,116.40723973603322,115.75872565496556,116.2095237943843,119427800
2012-09-18,115.95648193359375,116.10674803233869,115.66386609980259,115.85367781415846,98326600
2012-09-19,116.01973724365234,116.3914442597705,115.79039201148153,116.09091210181302,128318300
2012-09-20,116.0276870727539,116.09094558650312,115.17355232558556,115.48989316484962,154009800
2012-09-21,115.97916412353516,116.6152352028864,115.931460915692,116.59138359896481,108737500
2012-09-24,115.80425262451172,116.06663241861709,115.3192497563862,115.40670968775466,95682000
2012-09-25,114.57186889648438,116.27335202711815,114.54005867046511,116.05072897316956,133165200
2012-09-26,113.92786407470703,114.57984039790571,113.65753775476819,114.548042296992,146502200
2012-09-27,115.00122833251953,115.26360814504314,114.10277735012494,114.40491388552456,111830300
2012-09-28,114.468505859375,114.93760357895695,114.06301646089602,114.5639122750061,150696100
2012-10-01,114.77059936523438,115.83601104756322,114.50026106878792,114.90576244743649,135911200
2012-10-02,114.88990783691406,115.40670879789431,114.35720176161283,115.22384244536941,113422200
2012-10-03,115.35897064208984,115.62929684342079,114.59569523456202,115.19995594319187,121283100
2012-10-04,116.1858901977539,116.3528514194533,115.6372790623632,115.79629379371141,124311600
2012-10-05,116.19384002685547,117.00483095169484,115.84400032860921,116.80605949878644,124842100
2012-10-08,115.7962875366211,116.17792529764414,115.53390778465348,115.76448944488821,78415400
2012-10-09,114.65132904052734,115.80420061291957,114.61157233829819,115.70879423320336,148872900
2012-10-10,113.91988372802734,114.74677969063936,113.76881549647061,114.63545604040127,124247500
2012-10-11,113.9834976196289,114.88194843102579,113.95964601685255,114.71497507954508,123601500
2012-10-12,113.60980224609375,114.45259119932754,113.36332760490792,114.06300694663216,124181900
2012-10-15,114.55596923828125,114.6752272614158,113.51440872941579,113.88014142172649,107689100
